snr,relative_duration,relative_depth
1.3769236413600696,3.562061974483911,4.974583843588484
0.9012902874067895,6.870277873169898,3.713698473853605
0.0,1.3468123463702557,3.03028998769952
11.323452901731422,4.579151209713665,0.6959521643324619
1.9573412192737818,2.6685467935739555,2.592827418207696
0.5360532777172123,1.1515168931257165,2.379351113617528
12.728579341793733,5.0135954357153505,0.828553522547814
10.26586150589522,9.739552135016968,1.1133021951522717
0.0,6.960420758359307,3.8900578965548553
0.0,5.0642705896093165,4.179185195636261
0.0,8.371254234847724,3.7641055275332937
0.3318881714656748,4.123523712082785,3.5247455386315627
0.0,0.6078091049140343,1.8700896908009514
0.0,4.81854251747435,4.892198988450321
10.263253409860017,9.51207163345817,1.7312692715338762
0.0,0.40871303710671825,3.726732029118195
2.664621002353892,3.319314888064796,3.1003253153179444
2.861943318571303,2.4636425337516386,1.2658283950004192
0.0,8.911960648319702,4.15465670280933
2.8385683897910385,1.3976906308765606,0.6056790783385967
0.15192296413110845,3.4089593550910022,0.7317927965571043
0.0,0.3176665681893037,4.703224752191319
0.7494903574441243,4.787013027812712,3.759059185311712
4.266140479362053,4.151570780475433,3.598613271765206
20.69953256311006,8.712068745514177,1.83852695447873
17.24914661116734,9.54381595808255,1.0317539282717916
44.85287830981444,3.3495077462155605,0.20480534870789097
0.7841616150627277,6.789062731850024,4.050427310344923
1.1832999872501255,8.07042443031531,3.10422722018239
2.1007762186474057,3.2556497790274923,4.629150139536403
0.47498677653620486,8.502799094285011,3.4305722834675665
42.61704512971736,8.85157799102475,0.7786832113432801
14.021310575702177,8.888271409307167,4.20942005701304
0.0,3.45848254562098,2.015084391409387
0.0,1.3808681079703389,1.3981613424897896
11.067221332792743,2.7705211540181973,0.45653564357417287
4.0697789839295355,4.901423617317246,2.9688031422121575
0.0,4.451673123551697,4.883533157834775
15.282591292978374,9.894560189016188,3.6540218201494326
8.334563909836925,6.19145044819104,4.030106540622936
31.24657884463519,2.8243830965574093,0.2683788431626193
34.479965444297086,8.247735387024655,0.2626627819168024
46.35802124429179,6.034362366073455,0.32556236709442093
0.0,1.8737227910724938,4.609471325806466
0.0,4.134676007221065,3.4313770823411573
0.44015505973462843,0.9391849288206985,1.271225620337979
0.0,0.9691035468757837,1.7027883604603886
52.860297644584,5.694344593282287,0.11238499417635385
11.873078751411477,7.416763061799789,2.8432213683615597
0.9224013025056664,1.95473323413521,2.9640795763182397
3.559535803147614,5.07540415698808,2.8966443344932675
0.41329239164992243,1.0567838594487475,1.8270676435562754
0.21115168315788968,0.5443220630799085,3.4598155180351013
38.213491872382995,6.99194583686546,0.27420419999036993
21.01712875820632,7.982811733618234,0.45230715142173067
4.326289692367462,7.002372880905404,4.262169120328961
0.0,1.3704260356687687,2.3486909690638034
0.0,4.716364188104206,2.8316252899807037
13.326277520433035,6.601692978958793,1.483399118586518
0.43317651692134257,0.30826533435863945,1.348606355857469
0.0,6.970100946050553,4.639853033316685
11.439689199252284,8.196438528305288,1.7421089068115014
0.0,8.848471280111099,4.459597228609549
0.008338891680490491,1.74116794761643,3.286791246427684
1.4076354609602382,9.776638023619721,4.413706159674752
23.59898262492234,8.548617762015722,0.9851542928010054
1.8037219646241356,4.155326059462797,2.1150140768951364
0.0,2.085590129921892,4.714277121365551
33.99941328101233,6.713392579874343,1.703561131128355
44.81960369151207,7.038570402714411,0.1415814592088708
0.0,7.561294765304854,4.014367254983109
1.2823941663838525,9.955612841044216,4.859841708248542
0.0,2.2496899999729516,0.9440975903433624
1.0809084548876666,1.636878434714054,0.28955629546023853
0.7576026798381189,8.299040106302185,3.746976602541405
2.329178459702488,9.718173639920401,3.843661865762032
0.0,6.516211059884607,2.886160646492679
4.811442244650935,8.480491953033752,3.8125223213545656
0.5160057709045941,4.426633881952731,3.579840876274707
40.643620522831085,9.453180725836038,2.1964187960725594
5.843446289411621,6.665147864854568,2.7505070851077638
0.008205389732684507,1.7487312836229731,0.6559564574713684
8.254422812957607,5.238909672848559,1.6109398460983204
2.778478953415256,2.521701113117434,1.2774981726281016
40.4428279369339,8.369494706333457,0.7155022472494802
15.790427413804148,8.872325009600761,0.562839551216724
0.0,4.199996575335096,1.4313036192293704
0.0,7.434743746547657,3.352669515726386
42.33136646369886,7.112793469478845,0.20927835400335357
0.0,4.587291548006011,4.272031685501626
2.643298693121269,8.344512803130618,1.8216591702257263
0.0,1.8537829155291206,4.175036196829722
3.4062060858275522,4.936106763333063,2.201952905515786
7.5965893353454845,6.045294205243507,0.45883437095844615
0.0,7.433720684890657,3.2579423273014294
0.07398170823242527,0.22032929942918178,2.903289103160963
0.7983433349060542,2.5979158877380146,3.1130594204295097
10.202231881589887,3.167088065692443,0.6468556773142699
8.327777833904378,4.2613203530354395,2.2062441441611162
2.0711973019281626,6.263215205576589,4.070485372934007
0.0,9.259958342415093,4.62798124594192
27.22922332841769,6.747643571805349,1.0114413160943767
12.703307527613525,7.794140503452136,2.339423874356603
6.487123873287654,5.03148644112562,0.8668887054942368
52.06808979129312,5.172401397703328,0.6843258216391862
1.3575881677762347,8.415982410115035,3.9946682818612014
48.56863926666586,5.586280243948901,0.7014226657671139
0.025231121368787364,2.5074046908945955,0.49147907017766823
31.260464158141936,4.9049144816307395,0.19879077237768106
0.7846517706499692,2.6694636534432945,4.781529407255873
36.663515878476005,4.43339656684206,0.7861922331953255
1.8355636582615151,7.3417149610608465,2.384332127762116
10.582279846242846,7.055150965194589,3.7574542409361147
4.19728385312416,8.873338226604238,4.382877159380997
0.6904342219117413,1.0594815379632492,0.6130552686258656
47.014397311515474,8.018567033878421,0.2243202914073464
7.393864723030901,9.669559986871464,3.6960167690413357
15.66353486000714,9.972105303639209,1.1458946184976073
44.60482701322452,9.068525545223011,0.1847706014307521
2.1759471426376034,2.781239287494535,1.6164597380548482
34.82359585350203,9.51419308557523,0.833219935393741
0.0,3.3865178968848704,3.503577296970969
1.8410175518189058,9.100835114130499,1.4568182797305946
0.0,1.7580775643647906,2.3445280014571677
0.0870583255472945,0.18410622821137415,4.8220671131875905
3.4435521306503483,7.907112391122855,3.5784876235691225
0.25241327361872445,0.7183301768288073,1.6746262984946043
0.31331339319380164,0.665280876607246,2.749764340853948
1.6494642355148013,2.446996872624363,4.3383459412093535
46.995303960397855,3.3456440950696007,0.35107375161748106
0.0,8.208728787230395,3.0467013722513254
2.4773420639288957,7.613870635354903,3.96598822047624
1.05092915113587,6.969247089051106,3.9825197253391598
25.784287398556096,7.656619628773088,0.6889385530831396
0.07202488435286346,0.10933981114954777,3.5071140916175785
2.46382077961324,6.726915694331705,4.602780241241437
2.881477011941819,4.858415480292849,2.1262325864551346
0.5171453175904762,1.4805573384310857,0.8330285151230361
1.122585302771714,1.4780473433223855,0.8333999764596454
3.8186457726655676,4.125701616161208,2.3937000178030665
0.5818234698162625,5.146259398875295,1.7948613703519138
0.0,7.618042797937841,4.6470484027565195
0.2269339014318272,1.1473855507007098,4.618778646794858
1.4875647838534918,6.408294620401977,3.6677120126019376
0.0,2.086102074134062,0.8162102336780026
1.6439948819711805,7.051246352200112,3.6562184897210503
24.018737563836424,3.1035168819284187,0.3081074613932156
0.019074363371099457,5.038992719168426,3.830613315394173
0.8946888346937064,3.916969764767526,4.838378345114967
0.29949413027626554,1.3622472940526587,0.8780038028075852
38.511344977852815,9.733473813426096,2.914725410752156
4.605189548148034,3.737168214100998,2.4974339068982805
0.0,4.558672268956033,2.1500076596468354
1.7785275640923017,4.3913751042807805,2.6323229139840576
15.11477711400211,7.972343328210167,4.550466917917624
0.0,3.2603304480832658,2.756632561184003
3.153386790970862,9.192421678239546,2.329554058304091
29.776833812069302,8.966072196505204,0.4860321479191802
16.177124366550583,4.706835646000912,3.6239424219264134
39.670146546668086,8.949536572204481,1.7615293049871321
9.50400632870909,5.897977920745112,0.8621464483523879
0.42949498376351203,1.1352216193105626,0.7459994272372196
0.03232017422396996,8.846301153562,4.948867560365254
0.4712225204151864,1.1943773464549472,3.5298011222978025
0.0,4.528002384755508,2.7281131767078244
0.7518263463616169,1.2818720122481482,0.9712118589697188
0.0,1.527976209069225,3.831093152422894
0.0,5.453858174356889,4.808192326245421
1.5948192942002053,4.944295200003702,1.3578228776763699
0.15972377916435926,0.4887240113217363,3.731424503985436
0.34001035904221744,5.706596513648668,1.0134425905299052
50.72778563527103,7.191620900412678,0.40089225739149625
18.943845700611277,5.846629249837591,1.5725811104686305
3.799951251305976,5.735143984981335,4.147270980959086
9.009879836190017,5.563104461988268,2.2700057169391537
1.900557203738432,2.6023820135165243,2.621060607799751
0.0,2.7923022886734468,2.6905606830262165
0.0,3.86160352737155,3.1283591724875723
3.2285093840843277,4.6686268997848686,3.602794273582005
41.158239286389716,5.1107845416769795,0.8433624159691023
11.043473292309733,9.351984419083603,2.461526969024332
0.340610426346244,1.510705874724981,4.102051869416139
1.1019004144790248,1.7997696862839507,3.4037591519781754
2.2419736530283143,5.939360504953581,2.961693981352445
0.0,9.162620394520365,3.0955206911839785
0.0,2.3386407793717523,4.0842893358449555
0.1838862396764961,1.0570968515025243,1.7801712476100007
0.21138846630080638,0.9614704611976086,3.7589358482519044
4.381839374987248,8.480887792407488,3.1676179052820115
2.608878705471702,6.047842278462229,4.526370967163294
0.0,3.2011823308393375,4.63770072665509
0.5272377064713764,1.709413979768438,2.7645719306563734
0.0,3.3803353703202026,1.53298275888724
32.76235881275416,8.69319595976139,0.33781390857537796
0.0,1.9010884919031843,3.7921691154258097
0.0,4.035131124984015,2.2722680317474926
0.0,1.647681240089102,3.274003230301421
0.21862078979716232,0.2817480015923172,3.92365741336327
0.0,8.627562963998017,4.4156680276635285
0.0,5.994127064553039,2.9109663279901477
39.34844782885192,9.863150293108578,0.361741692479102
0.0,7.712975410287054,3.024598617844006
0.9445274469556871,7.486696684562559,3.2264361856203543
4.152119517788607,4.8439005885343365,4.434033020489931
45.58789242896166,9.583664013268763,1.8243347732174382
0.0,8.643668630452833,4.645888170936719
0.0,0.9938687235386422,4.5858367179698245
0.6645337308813495,0.8154899192123798,0.6814136390760108
1.7471366588171933,8.386431950800354,3.086575100002212
7.497718283178845,5.66258186679098,3.934841866477346
8.715734827066898,7.861129929168626,2.323334619562078
0.0,3.7629889710037765,2.2029429360194044
0.0,4.078683278918228,4.337472087799488
2.207199844890995,5.34751815820257,3.0393530684597314
23.833995297655683,8.694608318337304,2.4726440222229744
0.0,2.57457376933645,1.0170106541649082
0.0,6.809460087893073,4.418122688780768
0.47408431546982827,0.5441195205143985,0.8407963047525459
45.313705185761265,8.961490287755819,0.8260708786144211
0.0,9.701800384405626,4.279766439040835
9.029380413838282,9.495888071509887,2.5195649742564
12.679268371258422,6.3595933210126345,1.3483180964792423
4.555219896370536,7.085194207905316,4.387387587258177
1.129873153267543,0.5116317024812783,0.49417168102573794
1.321279503571868,5.632524622451198,2.7465264507167757
37.350236882897825,8.318754705695916,1.2931806776191141
0.24191712158612844,1.0844697883175172,4.114229826516501
1.518672059994521,2.4505913369105823,3.09214947951606
0.0,2.0009608845826934,1.4289854498821792
1.6130266280237169,2.8398659063179554,3.3865256759645357
0.7081664408601618,5.738443817714327,3.978712153757137
1.7149116074885136,5.074030142947127,2.4794807581845504
0.44863123799273,5.525412822568438,3.6120572762593803
14.869145954559778,9.512649806540248,2.118297643974345
0.764136329765419,5.971138908449164,4.989143500318318
11.173124724238319,4.490047118076836,1.4948114281186011
6.630558068066483,8.956067046251505,1.6916381377679182
0.0,0.7574129992589239,2.596069160701755
0.0,5.153555300329769,2.4919641848278142
9.995809009519059,4.459201841846655,2.4178721129101315
0.16317086386733626,6.316791479894787,3.468970037088821
0.5304593167846797,4.687570987165998,1.8376727627712812
0.7722020011183112,2.4268098582379944,4.984136666433405
0.2315577499078158,0.8687284132488902,3.0672943420802583
5.850598162712566,8.922286908755744,2.300784473451016
0.0,0.9075917635525227,4.350280154800381
10.687424929124036,8.095496108673453,1.9081720267951328
5.767266737245171,7.739106418688216,0.5956401838003001
1.419634565910812,2.846900329277045,1.3098908260330733
0.0,1.8309024098780844,1.4700124155638368
1.1953481562791808,3.217692601430068,0.9351226892119805
0.12686311766557665,0.421460639748308,2.2542473705717483
28.51660157979097,5.717170347145126,1.1732879720460867
0.0,3.8897077679202394,4.9871675213876845
0.0,4.446389515406435,4.913071098566443
1.7279103615331446,8.29231256674489,2.277473575275218
0.0,4.733883636919472,3.2609774836490013
0.5733164936779112,5.827075831470368,4.850903053999136
2.7413606967534285,2.7617292952921657,2.034783004578024
3.5086328511784006,3.319381635824479,2.459033195192267
1.446228680003629,1.8746072318188796,1.0298414349154534
45.161381581783466,8.056565173585295,0.31883414149839645
0.426575557435238,1.1876448260337513,2.157210033539876
1.2071653495368724,1.4438839456890205,1.8934656200167408
2.4100242737461888,9.462411655302795,3.8092743214993123
28.611747824502796,9.151970382398186,3.0133075555686455
0.0,3.1810532011275967,1.41710577121819
0.17359904963775494,2.232056900260624,1.0783324645799937
0.6773327243049483,1.8491549103454215,3.325167300245497
7.123554978839803,6.3790066006776724,2.460356851235644
0.0,4.0227959871363215,3.967734063468707
0.8742820844502777,2.934170634908215,1.9791592174679449
35.51647151146678,8.30154284229601,2.431404393473545
0.0,3.442390196895917,2.3555748112812522
46.432465704521285,8.554089783843983,0.2057905645991094
1.3994146671458596,3.265236408464557,4.2395477684764025
0.371139469659907,6.1487117896248185,4.31855936463561
4.133434371557087,3.349725383845637,2.8652717225784388
20.858123916251078,9.580052049329792,1.8448394013982603
0.0,8.62831229161111,2.255121615382897
0.0,2.193916817889504,3.6374274526517736
0.34891344479024816,0.2439921901120311,1.2320770759405915
33.45696733678212,9.040665319788166,0.941899273676257
0.8206619113482785,9.344119287714554,2.37140589418316
25.183782021796976,7.7690699586937,0.6624527654370009
16.177082746975785,7.781184819249961,0.5238954178047629
6.598883854691093,6.440784602107901,4.431200142527964
0.05116427498414978,2.3235877471058215,1.2218174470832819
0.0,2.383322538121213,3.9194928977105157
0.09439546924618263,0.14975248331658816,3.660196470806189
0.3431335036866356,4.450707206148577,3.530166800727792
