period,radius,epoch,duration_found,period_found,epoch_found,found,snr,sde,run
9.052631578947368,1.29,1415.4305353554073,0.03137922122081126,9.053776967238084,1415.4197588524312,True,10.32333902871494,13.045806171696652,1
9.052631578947368,1.29,1416.939307285232,0.056509015700215104,9.053776967238084,1416.937938519865,True,13.351511322670069,12.605551653006778,0
9.052631578947368,1.29,1418.4480792150566,0.06298589161863764,17.216696216915917,1427.5063518723648,False,10.10889293192553,7.86196349084844,2
9.052631578947368,1.45,1412.4129914957584,0.062245971608866316,9.053776967238084,1412.4110739222263,True,15.60249375770441,18.518910216056675,0
9.052631578947368,1.45,1413.9217634255829,0.006004780924706394,1.239490176438228,1411.8187610762848,False,7.409983599338886,8.408189946057526,2
9.052631578947368,1.45,1415.4305353554073,0.05134575538242907,9.053776967238084,1415.4276311766776,True,13.642678243478159,10.955704498588002,0
9.052631578947368,1.45,1416.939307285232,0.056509015700215104,9.053776967238084,1416.937938519865,True,16.69068672243741,20.59675292178254,0
9.052631578947368,1.45,1418.4480792150566,0.037771284802828646,9.053776967238084,1418.4480128780444,True,11.517888212882351,10.739039061642288,1
9.052631578947368,1.61,1412.4129914957584,0.062245971608866316,9.053776967238084,1412.4110739222263,True,19.085394405504694,25.138721484233276,0
9.052631578947368,1.61,1413.9217634255829,0.022944426414720838,4.526296372914037,1413.9290191379223,True,7.268297679328512,9.795299391799682,1
9.052631578947368,1.61,1415.4305353554073,0.05134575538242907,9.053776967238084,1415.4276311766776,True,16.88174543228199,17.66526665974304,0
9.052631578947368,1.61,1416.939307285232,0.056509015700215104,9.053776967238084,1416.9372988125967,True,20.52950564630172,27.9792610302817,0
9.052631578947368,1.61,1418.4480792150566,0.07458042681246674,9.053776967238084,1418.4405998189764,True,10.610894658661074,8.799581450196051,0
9.052631578947368,1.76,1412.4129914957584,0.062245971608866316,9.053776967238084,1412.4110739222263,True,22.643715136781267,29.80883919936243,0
9.052631578947368,1.76,1413.9217634255829,0.05134575538242907,9.053776967238084,1413.9221452216798,True,19.567587232229368,14.887790074946862,0
9.052631578947368,1.76,1415.4305353554073,0.05134575538242907,9.053776967238084,1415.4276311766776,True,20.152797354814794,23.701169431147363,0
9.052631578947368,1.76,1416.939307285232,0.056509015700215104,9.053776967238084,1416.9372988125967,True,24.342245466925817,32.958568635752954,0
9.052631578947368,1.76,1418.4480792150566,0.06167227601800114,9.053776967238084,1418.4490337052987,True,15.535236049393014,12.984492316639713,0
9.052631578947368,1.92,1412.4129914957584,0.062245971608866316,9.053776967238084,1412.4103710983659,True,26.641958025608336,33.19393491844671,0
9.052631578947368,1.92,1413.9217634255829,0.05134575538242907,9.053776967238084,1413.9209862640546,True,23.694119148780626,19.633097223990898,0
9.052631578947368,1.92,1415.4305353554073,0.05134575538242907,9.053776967238084,1415.4276311766776,True,23.963507171860183,29.046415927322496,0
9.052631578947368,1.92,1416.939307285232,0.056509015700215104,9.053776967238084,1416.9366591053285,True,28.79568504052346,36.31415393196338,0
9.052631578947368,1.92,1418.4480792150566,0.06167227601800114,9.053776967238084,1418.4490337052987,True,18.23974880144091,17.246784925660755,0
9.052631578947368,2.08,1412.4129914957584,0.062245971608866316,9.053776967238084,1412.4103710983659,True,30.971523611010657,35.53621986776194,0
9.052631578947368,2.08,1413.9217634255829,0.05134575538242907,9.053776967238084,1413.9204067852422,True,27.739039026694044,23.320478105847002,0
9.052631578947368,2.08,1415.4305353554073,0.05134575538242907,9.053776967238084,1415.4276311766776,True,28.045001155004222,33.03439051692178,0
9.052631578947368,2.08,1416.939307285232,0.056509015700215104,9.053776967238084,1416.9366591053285,True,33.45426645665222,38.241635159532564,0
9.052631578947368,2.08,1418.4480792150566,0.06167227601800114,9.053776967238084,1418.444977353611,True,21.02872296678913,20.578767232674327,0
9.052631578947368,2.24,1412.4129914957584,0.062245971608866316,9.053776967238084,1412.4103710983659,True,35.54868559978805,37.08961744089486,0
9.052631578947368,2.24,1413.9217634255829,0.05134575538242907,9.053776967238084,1413.9204067852422,True,32.036573369090306,26.119265085966774,0
9.052631578947368,2.24,1415.4305353554073,0.05134575538242907,9.053776967238084,1415.4276311766776,True,32.374783972067945,35.74025879915158,0
9.052631578947368,2.24,1416.939307285232,0.056509015700215104,9.053776967238084,1416.9366591053285,True,38.3717364832308,39.53585842171761,0
9.052631578947368,2.24,1418.4480792150566,0.06167227601800114,9.053776967238084,1418.444977353611,True,24.252356818454746,23.0895803862603,0
9.052631578947368,2.39,1412.4129914957584,0.062245971608866316,9.053776967238084,1412.4103710983659,True,40.03357973541505,38.216913800931174,0
9.052631578947368,2.39,1413.9217634255829,0.05134575538242907,9.053776967238084,1413.9204067852422,True,36.279474092001024,27.9712045348687,0
9.052631578947368,2.39,1415.4305353554073,0.05134575538242907,9.053776967238084,1415.4276311766776,True,36.636168528297794,37.383750679232044,0
9.052631578947368,2.39,1416.939307285232,0.056509015700215104,9.053776967238084,1416.9366591053285,True,43.18205140515365,40.432773997955984,0
9.052631578947368,2.39,1418.4480792150566,0.06167227601800114,9.053776967238084,1418.444977353611,True,27.441831604212926,24.77568195331881,0
9.052631578947368,2.55,1412.4129914957584,0.062245971608866316,9.053776967238084,1412.4103710983659,True,44.98447047296066,39.21813793409798,0
9.052631578947368,2.55,1413.9217634255829,0.05134575538242907,9.053776967238084,1413.9198273064296,True,41.13323172482027,29.545398231661565,0
9.052631578947368,2.55,1415.4305353554073,0.05134575538242907,9.053776967238084,1415.4276311766776,True,41.36681912055658,38.679150445992974,0
9.052631578947368,2.55,1416.939307285232,0.056509015700215104,9.053776967238084,1416.9366591053285,True,48.078536566769685,41.271712448546836,0
9.052631578947368,2.55,1418.4480792150566,0.06167227601800114,9.053776967238084,1418.444977353611,True,31.00311113229754,26.281286917203715,0
9.052631578947368,2.71,1412.4129914957584,0.062245971608866316,9.053776967238084,1412.4103710983659,True,50.06284452687868,40.05982456832636,0
9.052631578947368,2.71,1413.9217634255829,0.05134575538242907,9.053776967238084,1413.9198273064296,True,46.06023211924229,30.79556935403654,0
9.052631578947368,2.71,1415.4305353554073,0.05134575538242907,9.053776967238084,1415.4276311766776,True,46.25146338163339,39.723019257452016,0
9.052631578947368,2.71,1416.939307285232,0.056509015700215104,9.053776967238084,1416.9366591053285,True,53.46695879180353,41.911128409994944,0
9.052631578947368,2.71,1418.4480792150566,0.06167227601800114,9.053776967238084,1418.444977353611,True,34.70606334757813,27.546914158867974,0
9.052631578947368,2.87,1412.4129914957584,0.062245971608866316,9.053776967238084,1412.4103710983659,True,55.22036330955794,40.84066061979646,0
9.052631578947368,2.87,1413.9217634255829,0.05134575538242907,9.053776967238084,1413.9198273064296,True,51.128623557769124,31.78058203277188,0
9.052631578947368,2.87,1415.4305353554073,0.05134575538242907,9.053776967238084,1415.4276311766776,True,51.24910783648928,40.62721923230691,0
9.052631578947368,2.87,1416.939307285232,0.056509015700215104,9.053776967238084,1416.9366591053285,True,58.93319283027125,42.54535785548315,0
9.052631578947368,2.87,1418.4480792150566,0.06167227601800114,9.053776967238084,1418.444977353611,True,38.527168274121415,28.560573672780034,0
9.052631578947368,3.03,1412.4129914957584,0.062245971608866316,9.053776967238084,1412.4103710983659,True,60.31250348024399,41.68365583665099,0
9.052631578947368,3.03,1413.9217634255829,0.05134575538242907,9.053776967238084,1413.919247827617,True,56.71909592152039,32.625761822688474,0
9.052631578947368,3.03,1415.4305353554073,0.05134575538242907,9.053776967238084,1415.4276311766776,True,56.316633860518564,41.44388884102759,0
9.052631578947368,3.03,1416.939307285232,0.056509015700215104,9.053776967238084,1416.9360193980604,True,64.72167189243208,43.170708660843374,0
9.052631578947368,3.03,1418.4480792150566,0.06167227601800114,9.053776967238084,1418.444977353611,True,42.44131824428404,29.452732510199088,0
9.052631578947368,3.18,1412.4129914957584,0.062245971608866316,9.053776967238084,1412.4103710983659,True,65.153463244012,42.35646662436706,0
9.052631578947368,3.18,1413.9217634255829,0.05134575538242907,9.053776967238084,1413.919247827617,True,61.645375678867666,33.33741769677292,0
9.052631578947368,3.18,1415.4305353554073,0.05134575538242907,9.053776967238084,1415.4276311766776,True,61.09223552316038,42.159223382795034,0
9.052631578947368,3.18,1416.939307285232,0.056509015700215104,9.053776967238084,1416.9360193980604,True,69.86927719330532,43.74763640208984,0
9.052631578947368,3.18,1418.4480792150566,0.06167227601800114,9.053776967238084,1418.444977353611,True,46.17248103274997,30.166259168587235,0
9.052631578947368,3.34,1412.4129914957584,0.062245971608866316,9.053776967238084,1412.4103710983659,True,70.25770133103616,43.06685997763035,0
9.052631578947368,3.34,1413.9217634255829,0.05134575538242907,9.053776967238084,1413.919247827617,True,66.92169244472738,34.045020016969026,0
9.052631578947368,3.34,1415.4305353554073,0.05134575538242907,9.053776967238084,1415.4276311766776,True,66.17246407219329,42.84263104709519,0
9.052631578947368,3.34,1416.939307285232,0.056509015700215104,9.053776967238084,1416.9360193980604,True,75.2863261405806,44.41572734244037,0
9.052631578947368,3.34,1418.4480792150566,0.06167227601800114,9.053776967238084,1418.4455568324236,True,50.782772855372855,30.817481458879513,0
9.052631578947368,3.5,1412.4129914957584,0.062245971608866316,9.053776967238084,1412.4103710983659,True,75.25810951269648,43.768982122169135,0
9.052631578947368,3.5,1413.9217634255829,0.05134575538242907,9.053776967238084,1413.919247827617,True,72.17924456600664,34.6614270941525,0
9.052631578947368,3.5,1415.4305353554073,0.05134575538242907,9.053776967238084,1415.4276311766776,True,71.19956851400548,43.48645784145444,0
9.052631578947368,3.5,1416.939307285232,0.056509015700215104,9.053776967238084,1416.9360193980604,True,80.58139664461633,45.10096723562532,0
9.052631578947368,3.5,1418.4480792150566,0.06167227601800114,9.053776967238084,1418.4455568324236,True,54.85998406100724,31.404994918079026,0
9.526315789473683,0.5,1412.4919388641795,0.04736011250019121,16.06022597588004,1412.1202746748033,False,8.606851893369498,8.860301757668575,2
9.526315789473683,0.5,1414.079658162425,0.04690095195292342,16.06022597588004,1412.120448227325,False,8.560541382310273,8.86983155976664,2
9.526315789473683,0.5,1415.6673774606707,0.047228425606305656,15.95653427305191,1412.4466548385583,False,7.507024172711241,9.43593764826833,2
9.526315789473683,0.5,1417.2550967589164,0.04690095195292342,16.06022597588004,1412.120448227325,False,8.562644731467572,8.922878690497893,2
9.526315789473683,0.5,1418.8428160571618,0.047228425606305656,15.95653427305191,1412.4466548385583,False,7.618612501202014,9.646884897387356,2
9.526315789473683,0.66,1412.4919388641795,0.04736011250019121,16.06022597588004,1412.1202746748033,False,8.594677991124158,8.803288177393135,2
9.526315789473683,0.66,1414.079658162425,0.04690095195292342,16.06022597588004,1412.120448227325,False,8.557602498256271,8.78023062703232,2
9.526315789473683,0.66,1415.6673774606707,0.004506076953238778,1.239490176438228,1411.8180382231021,False,7.41893256039855,9.292007316734239,2
9.526315789473683,0.66,1417.2550967589164,0.046790339923556315,15.95653427305191,1412.4461764630641,False,7.823730130151314,10.001169226932298,2
9.526315789473683,0.66,1418.8428160571618,0.047228425606305656,15.95653427305191,1412.4466548385583,False,7.612356553400975,9.579291635089287,2
9.526315789473683,0.82,1412.4919388641795,0.04736011250019121,16.06022597588004,1412.1202746748033,False,8.57805574408597,8.689808821550745,2
9.526315789473683,0.82,1414.079658162425,0.04690095195292342,16.06022597588004,1412.120448227325,False,8.552403482875889,8.684522515419863,2
9.526315789473683,0.82,1415.6673774606707,0.004506076953238778,1.239490176438228,1411.8180382231021,False,7.4187023677623225,9.304847103397753,2
9.526315789473683,0.82,1417.2550967589164,0.046790339923556315,15.95653427305191,1412.4461764630641,False,7.820082757018261,9.998257054678799,2
9.526315789473683,0.82,1418.8428160571618,0.047228425606305656,15.95653427305191,1412.4466548385583,False,7.603826602937899,9.466487285291283,2
9.526315789473683,0.97,1412.4919388641795,0.051841951598449204,16.06022597588004,1412.1186871314098,False,8.824933266414172,8.411880222685717,2
9.526315789473683,0.97,1414.079658162425,0.04690095195292342,16.06022597588004,1412.120448227325,False,8.544562915995638,8.553813931302814,2
9.526315789473683,0.97,1415.6673774606707,0.004506076953238778,1.239490176438228,1411.8180382231021,False,7.416831982277086,9.234671315348125,2
9.526315789473683,0.97,1417.2550967589164,0.046790339923556315,15.95653427305191,1412.4461764630641,False,7.814524306265669,9.977124545847946,2
9.526315789473683,0.97,1418.8428160571618,0.047228425606305656,15.95653427305191,1412.4466548385583,False,7.593411995689083,9.345510329137717,2
9.526315789473683,1.13,1412.4919388641795,0.05130430908349116,9.525399456483752,1412.495444129517,True,15.490932263870564,12.039855585111377,0
9.526315789473683,1.13,1414.079658162425,0.03161050267954609,9.525399456483752,1414.0709941050343,True,8.796276448515012,8.622115962620981,1
9.526315789473683,1.13,1415.6673774606707,0.004506076953238778,1.239490176438228,1411.8180382231021,False,7.412123744462274,8.860524548166277,2
9.526315789473683,1.13,1417.2550967589164,0.04690095195292342,16.06022597588004,1412.120448227325,False,8.54569662174553,8.484976458915009,2
9.526315789473683,1.13,1418.8428160571618,0.047228425606305656,15.95653427305191,1412.4466548385583,False,7.579281806442667,9.149891452090573,2
9.526315789473683,1.29,1412.4919388641795,0.05130430908349116,9.525399456483752,1412.495444129517,True,18.234919643615513,16.133515773751725,0
9.526315789473683,1.29,1414.079658162425,0.036026718873978285,7.663642851627934,1414.081400869202,False,9.008892894004978,8.922580986731518,2
9.526315789473683,1.29,1415.6673774606707,0.06216875100705425,9.525399456483752,1415.6713559031446,True,14.75028836649103,17.057034877440415,0
9.526315789473683,1.29,1417.2550967589164,0.033969882191542546,4.765295073829616,1412.4822935284362,True,10.331456950366585,10.181059772078424,0
9.526315789473683,1.29,1418.8428160571618,0.004488747554322359,1.239490176438228,1411.818062182207,False,7.324369876378273,8.783493911646346,2
9.526315789473683,1.45,1412.4919388641795,0.05130430908349116,9.525399456483752,1412.495444129517,True,21.28573324455438,20.25376513415471,0
9.526315789473683,1.45,1414.079658162425,0.05130430908349116,9.525399456483752,1414.0811817118463,True,15.1513738604199,14.340452712101735,0
9.526315789473683,1.45,1415.6673774606707,0.06216875100705425,9.525399456483752,1415.6691375986602,True,19.26296118920701,22.11553411131833,0
9.526315789473683,1.45,1417.2550967589164,0.05480474326902193,4.765295073829616,1412.4825110624106,True,13.51541962895562,13.260561401519524,0
9.526315789473683,1.45,1418.8428160571618,0.004488747554322359,1.239490176438228,1411.818062182207,False,7.302647216262568,8.415066921173498,2
9.526315789473683,1.61,1412.4919388641795,0.05130430908349116,9.525399456483752,1412.494834464933,True,24.858465813509287,24.23058471512621,0
9.526315789473683,1.61,1414.079658162425,0.05130430908349116,9.525399456483752,1414.0811817118463,True,18.757493550308165,21.2427641947199,0
9.526315789473683,1.61,1415.6673774606707,0.06216875100705425,9.525399456483752,1415.6698770334883,True,22.614463161379565,25.959869088213797,0
9.526315789473683,1.61,1417.2550967589164,0.02793079202415676,4.765295073829616,1412.4892962747595,True,12.451399116777427,16.112316576879522,0
9.526315789473683,1.61,1418.8428160571618,0.004494220758463668,1.239490176438228,1411.8180550537272,False,7.25014895886338,7.741797372674606,2
9.526315789473683,1.76,1412.4919388641795,0.05130430908349116,9.525399456483752,1412.494834464933,True,28.354444500885815,27.580010055255347,0
9.526315789473683,1.76,1414.079658162425,0.05130430908349116,9.525399456483752,1414.0811817118463,True,22.44688160310691,26.853003333997222,0
9.526315789473683,1.76,1415.6673774606707,0.06216875100705425,9.525399456483752,1415.6698770334883,True,26.154011285621966,28.784726790468437,0
9.526315789473683,1.76,1417.2550967589164,0.0615651709001896,9.525399456483752,1417.2563148640074,True,17.75497298995633,20.994637743013936,0
9.526315789473683,1.76,1418.8428160571618,0.04747293258955717,12.538084272487716,1419.332454314438,False,10.87763241357233,9.267029425715021,2
9.526315789473683,1.92,1412.4919388641795,0.05130430908349116,9.525399456483752,1412.494834464933,True,32.36597718204953,30.667273969184894,0
9.526315789473683,1.92,1414.079658162425,0.05130430908349116,9.525399456483752,1414.08179137643,True,26.79013743341911,31.23900652407013,0
9.526315789473683,1.92,1415.6673774606707,0.06216875100705425,9.525399456483752,1415.6698770334883,True,30.21030431087917,30.985840001587132,0
9.526315789473683,1.92,1417.2550967589164,0.0615651709001896,9.525399456483752,1417.2563148640074,True,21.09228819280612,25.884957696378514,0
9.526315789473683,1.92,1418.8428160571618,0.016405034893662716,3.1766387506054157,1412.4978169803196,True,10.78255286291558,14.219315642708871,0
9.526315789473683,2.08,1412.4919388641795,0.05130430908349116,9.525399456483752,1412.494834464933,True,36.646425401199295,33.280533642791376,0
9.526315789473683,2.08,1414.079658162425,0.05130430908349116,9.525399456483752,1414.08179137643,True,31.332973332523803,34.29907379267605,0
9.526315789473683,2.08,1415.6673774606707,0.06216875100705425,9.525399456483752,1415.6698770334883,True,34.53024141197465,32.721456269703985,0
9.526315789473683,2.08,1417.2550967589164,0.0615651709001896,9.525399456483752,1417.2563148640074,True,24.672539344065335,29.60588278005838,0
