period,radius,epoch,duration_found,period_found,epoch_found,found,snr,sde,run
2.70187925,0.63,1411.3545327742672,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.721855951937914,9.576814921698405,2
2.70187925,0.63,1411.8048459826005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.195073824280615,10.075993331964284,2
2.70187925,0.63,1412.2551591909337,0.03564849426585835,2.7021019885345297,1412.255270560201,True,6.409486109517288,10.10231982335366,1
2.70187925,0.63,1412.7054723992671,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.144791893228568,10.31617272599706,2
2.70187925,0.63,1413.1557856076006,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.629261015369792,11.979497495797043,2
2.70187925,0.65,1411.3545327742672,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.72714599499557,9.541992926537496,2
2.70187925,0.65,1411.8048459826005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.195182829698405,9.999187633755426,2
2.70187925,0.65,1412.2551591909337,0.03564849426585835,2.7021019885345297,1412.255270560201,True,6.763488261801748,11.57048734860203,1
2.70187925,0.65,1412.7054723992671,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.14191599426062,10.272180770001182,2
2.70187925,0.65,1413.1557856076006,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.65791236525752,12.021568491386539,2
2.70187925,0.68,1411.3545327742672,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.7338144583461625,9.500743879294195,2
2.70187925,0.68,1411.8048459826005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.195350434388282,9.847643946293106,2
2.70187925,0.68,1412.2551591909337,0.03564849426585835,2.7021019885345297,1412.255270560201,True,7.315170405865224,13.68870639905599,1
2.70187925,0.68,1412.7054723992671,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.137512895070482,10.204723291329417,2
2.70187925,0.68,1413.1557856076006,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.702027961071015,12.210225835108302,2
2.70187925,0.72,1411.3545327742672,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.7426088578223355,9.308352370666304,2
2.70187925,0.72,1411.8048459826005,0.03930193201015298,2.7001683517112407,1411.8273578883422,True,6.779268104886394,9.704137110989752,1
2.70187925,0.72,1412.2551591909337,0.03564849426585835,2.7021019885345297,1412.255270560201,True,8.088796660342144,16.868927553426158,1
2.70187925,0.72,1412.7054723992671,0.178285394057866,15.37238990827878,1413.7000467696218,False,1.4138731857126734,10.064815902842097,2
2.70187925,0.72,1413.1557856076006,0.041335146788397246,2.7040374720792406,1413.1345438955273,True,7.1806179805211405,12.401060860540765,1
2.70187925,0.76,1411.3545327742672,0.03564849426585835,2.7021019885345297,1411.3518396740678,True,6.600249115282871,10.081389647493237,1
2.70187925,0.76,1411.8048459826005,0.03930193201015298,2.7001683517112407,1411.8273578883422,True,7.423154200665133,12.060198199882812,1
2.70187925,0.76,1412.2551591909337,0.03564849426585835,2.7021019885345297,1412.255270560201,True,8.90728567849202,20.400267726238354,1
2.70187925,0.76,1412.7054723992671,0.03753418287941754,2.7021019885345297,1412.7049383358012,True,7.273121227425019,12.51741633339852,1
2.70187925,0.76,1413.1557856076006,0.041335146788397246,2.7040374720792406,1413.1345438955273,True,7.718751533712997,14.141847866231002,1
2.70187925,0.81,1411.3545327742672,0.03564849426585835,2.7021019885345297,1411.3518396740678,True,7.758356091747388,14.656106874100399,1
2.70187925,0.81,1411.8048459826005,0.03564849426585835,2.7021019885345297,1411.8023265166546,True,8.22489130487906,15.529060898239436,1
2.70187925,0.81,1412.2551591909337,0.03637544208357533,2.7021019885345297,1412.2540423320245,True,9.999355922727036,18.293138234948177,0
2.70187925,0.81,1412.7054723992671,0.03753418287941754,2.7021019885345297,1412.7049383358012,True,8.356449206776558,16.71612456430109,1
2.70187925,0.81,1413.1557856076006,0.041335146788397246,2.7040374720792406,1413.1345438955273,True,8.430496060056921,16.45246459133984,1
2.70187925,0.87,1411.3545327742672,0.03564849426585835,2.7021019885345297,1411.3518396740678,True,9.24410345503879,20.025338152104737,1
2.70187925,0.87,1411.8048459826005,0.03637544208357533,2.7021019885345297,1411.8032825912098,True,9.97829744101899,17.25316290643448,0
2.70187925,0.87,1412.2551591909337,0.03637544208357533,2.7021019885345297,1412.2536329226323,True,11.48883384693264,22.626525825281693,0
2.70187925,0.87,1412.7054723992671,0.03826730904773298,2.7021019885345297,1412.7056208916233,True,9.397461475431511,18.311294949148575,0
2.70187925,0.87,1413.1557856076006,0.03826730904773298,2.7021019885345297,1413.1526959479081,True,10.009999162011523,17.399953727958486,0
2.70187925,0.95,1411.3545327742672,0.03637544208357533,2.7021019885345297,1411.3525228503952,True,11.58043183579703,22.459448362515115,0
2.70187925,0.95,1411.8048459826005,0.03637544208357533,2.7021019885345297,1411.8032825912098,True,12.165761591549945,23.424768237062782,0
2.70187925,0.95,1412.2551591909337,0.03637544208357533,2.7021019885345297,1412.2536329226323,True,13.556301875300019,27.81127707071642,0
2.70187925,0.95,1412.7054723992671,0.03826730904773298,2.7021019885345297,1412.7056208916233,True,11.378987176763985,24.92364259900884,0
2.70187925,0.95,1413.1557856076006,0.03826730904773298,2.7021019885345297,1413.1526959479081,True,12.009455334690827,22.702139863410295,0
2.70187925,1.05,1411.3545327742672,0.03637544208357533,2.7021019885345297,1411.3525228503952,True,14.591623663337751,29.073452914561173,0
2.70187925,1.05,1411.8048459826005,0.03637544208357533,2.7021019885345297,1411.8032825912098,True,15.177592204910175,29.57531502936859,0
2.70187925,1.05,1412.2551591909337,0.03637544208357533,2.7021019885345297,1412.2536329226323,True,16.402497376570636,32.63536259507427,0
2.70187925,1.05,1412.7054723992671,0.03826730904773298,2.7021019885345297,1412.7056208916233,True,14.112008828346601,31.75872614483129,0
2.70187925,1.05,1413.1557856076006,0.03826730904773298,2.7021019885345297,1413.1526959479081,True,14.757660515205712,28.016557765383034,0
2.70187925,1.19,1411.3545327742672,0.03637544208357533,2.7021019885345297,1411.3525228503952,True,19.317284240972942,34.293041136916244,0
2.70187925,1.19,1411.8048459826005,0.03637544208357533,2.7021019885345297,1411.8032825912098,True,19.907255085928924,34.522482142370414,0
2.70187925,1.19,1412.2551591909337,0.03637544208357533,2.7021019885345297,1412.2536329226323,True,20.885392566318572,36.46885987332149,0
2.70187925,1.19,1412.7054723992671,0.03826730904773298,2.7021019885345297,1412.7035738446623,True,19.371222894458793,37.26029765148726,0
2.70187925,1.19,1413.1557856076006,0.03826730904773298,2.7021019885345297,1413.1526959479081,True,19.090442327978575,32.598807643401535,0
2.70187925,1.42,1411.3545327742672,0.03637544208357533,2.7021019885345297,1411.352113441003,True,28.217970092408255,37.478144995350455,0
2.70187925,1.42,1411.8048459826005,0.03637544208357533,2.7021019885345297,1411.8032825912098,True,29.01163918208494,37.59991805827938,0
2.70187925,1.42,1412.2551591909337,0.03637544208357533,2.7021019885345297,1412.25322351324,True,29.866510764225183,39.01444188879383,0
2.70187925,1.42,1412.7054723992671,0.03826730904773298,2.7021019885345297,1412.7035738446623,True,27.955310213856663,39.905294405106225,0
2.70187925,1.42,1413.1557856076006,0.03826730904773298,2.7021019885345297,1413.1526959479081,True,27.433027251035362,35.755098621314865,0
2.70187925,1.86,1411.3545327742672,0.03637544208357533,2.7021019885345297,1411.352113441003,True,49.936892497635505,39.535097810355225,0
2.70187925,1.86,1411.8048459826005,0.03637544208357533,2.7021019885345297,1411.8032825912098,True,50.97491567086257,39.6438089337475,0
2.70187925,1.86,1412.2551591909337,0.03637544208357533,2.7021019885345297,1412.25322351324,True,50.81568496352508,40.750777873241496,0
2.70187925,1.86,1412.7054723992671,0.03826730904773298,2.7021019885345297,1412.7035738446623,True,48.769772511639694,40.79103919026758,0
2.70187925,1.86,1413.1557856076006,0.03826730904773298,2.7021019885345297,1413.1531053573003,True,47.501370428407526,37.95709942505979,0
2.70187925,3.5,1411.3545327742672,20.0,0.0,0.0,True,20.0,2000.0,1
2.70187925,3.5,1411.8048459826005,20.0,0.0,0.0,True,20.0,2000.0,1
2.70187925,3.5,1412.2551591909337,20.0,0.0,0.0,True,20.0,2000.0,1
2.70187925,3.5,1412.7054723992671,20.0,0.0,0.0,True,20.0,2000.0,1
2.70187925,3.5,1413.1557856076006,20.0,0.0,0.0,True,20.0,2000.0,1
3.04702061,0.5,1411.4120563342672,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.80766777068191,9.094172816151682,2
3.04702061,0.5,1411.9198931026003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.195023202403063,10.46958921697388,2
3.04702061,0.5,1412.4277298709337,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.174541449692359,10.09955591243027,2
3.04702061,0.5,1412.935566639267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.171752005735056,10.078217174845461,2
3.04702061,0.5,1413.4434034076003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.206888442779643,10.49234878192116,2
3.04702061,0.51,1411.4120563342672,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.8040682305321365,9.054410641842857,2
3.04702061,0.51,1411.9198931026003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.195314972130586,10.446437272478693,2
3.04702061,0.51,1412.4277298709337,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.174008889839797,10.098142999160657,2
3.04702061,0.51,1412.935566639267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.171120790682198,10.048615498551003,2
3.04702061,0.51,1413.4434034076003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.207687555953845,10.496930672688238,2
3.04702061,0.53,1411.4120563342672,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.796406035038281,8.88830741541209,2
3.04702061,0.53,1411.9198931026003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.195876020641041,10.429367019971227,2
3.04702061,0.53,1412.4277298709337,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.172913299203622,10.096436193520413,2
3.04702061,0.53,1412.935566639267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.169782292051154,9.988256894807638,2
3.04702061,0.53,1413.4434034076003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.209324845912701,10.439277549355644,2
3.04702061,0.54,1411.4120563342672,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.792333981326038,8.838854034757404,2
3.04702061,0.54,1411.9198931026003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.196182939501248,10.43449560308355,2
3.04702061,0.54,1412.4277298709337,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.172330802759646,10.095840466393284,2
3.04702061,0.54,1412.935566639267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.1690756758661065,9.93902081170021,2
3.04702061,0.54,1413.4434034076003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.210133103872238,10.428256012390117,2
3.04702061,0.56,1411.4120563342672,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.783710760565876,8.731289921167132,2
3.04702061,0.56,1411.9198931026003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.1967753865202555,10.448774970746046,2
3.04702061,0.56,1412.4277298709337,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.171131849575108,10.075928339870837,2
3.04702061,0.56,1412.935566639267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.167621739251072,9.959212767501858,2
3.04702061,0.56,1413.4434034076003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.211809727483996,10.425872072843257,2
3.04702061,0.58,1411.4120563342672,0.051315278051834785,15.13901320721368,1414.4625119314476,False,5.609931362210784,8.81309331835882,2
3.04702061,0.58,1411.9198931026003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.197361491661304,10.424171655326102,2
3.04702061,0.58,1412.4277298709337,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.169849829574524,10.069188920496607,2
3.04702061,0.58,1412.935566639267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.1660990307119405,9.872963364554556,2
3.04702061,0.58,1413.4434034076003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.213541585970897,10.39136091551914,2
3.04702061,0.6,1411.4120563342672,0.051315278051834785,15.13901320721368,1414.4625119314476,False,5.641750693029094,8.884923640177098,2
3.04702061,0.6,1411.9198931026003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.197951969105972,10.391887418164405,2
3.04702061,0.6,1412.4277298709337,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.168587870551799,10.06051198638703,2
3.04702061,0.6,1412.935566639267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.164499174505387,9.7728908590554,2
3.04702061,0.6,1413.4434034076003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.2152703641551215,10.403200853785599,2
3.04702061,0.63,1411.4120563342672,0.16199528953618253,15.13901320721368,1414.4186705471598,False,2.500653290022297,8.877562750836791,2
3.04702061,0.63,1411.9198931026003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.198821487313584,10.35526135169686,2
3.04702061,0.63,1412.4277298709337,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.166464990251091,9.991318001531702,2
3.04702061,0.63,1412.935566639267,0.0418894049075783,15.37238990827878,1414.0057594575958,False,5.128462922825313,9.312543555174603,2
3.04702061,0.63,1413.4434034076003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.217894876147785,10.416400863557325,2
3.04702061,0.65,1411.4120563342672,0.03603207724676659,3.04592509175337,1411.4163440103646,True,7.0174637765487,9.94578396694624,1
3.04702061,0.65,1411.9198931026003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.19934497989775,10.315879050493104,2
3.04702061,0.65,1412.4277298709337,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.1649564333287,9.924185736231548,2
3.04702061,0.65,1412.935566639267,0.0418894049075783,15.37238990827878,1414.0057594575958,False,5.127296529862944,9.276250145124653,2
3.04702061,0.65,1413.4434034076003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.219710991990871,10.37786043735702,2
3.04702061,0.68,1411.4120563342672,0.03603207724676659,3.04592509175337,1411.4163440103646,True,7.473903040702846,11.720948866088966,1
3.04702061,0.68,1411.9198931026003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.20006872769026,10.356469944757224,2
3.04702061,0.68,1412.4277298709337,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.16253868953732,9.787021782116962,2
3.04702061,0.68,1412.935566639267,0.16192754705005521,15.37238990827878,1413.9583927948213,False,2.0960164703483555,9.02422329548858,2
3.04702061,0.68,1413.4434034076003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.222381888377443,10.29880509889824,2
3.04702061,0.72,1411.4120563342672,0.03603207724676659,3.04592509175337,1411.4163440103646,True,8.11521563810357,14.158120069506252,1
3.04702061,0.72,1411.9198931026003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.201026357674729,10.162745827569891,2
3.04702061,0.72,1412.4277298709337,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.159024776507911,9.19882383877805,2
3.04702061,0.72,1412.935566639267,0.03815756494952525,3.04592509175337,1412.9476882983759,True,7.73769605954565,10.775525161971654,1
3.04702061,0.72,1413.4434034076003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.225974418115415,10.249713528490792,2
3.04702061,0.76,1411.4120563342672,0.03635087333969367,3.04592509175337,1411.4160657725165,True,8.72118173902909,11.748530283980998,1
3.04702061,0.76,1411.9198931026003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.2018961088106686,9.952862663596422,2
3.04702061,0.76,1412.4277298709337,0.26155335747171127,15.37238990827878,1415.7988430489245,False,1.4669221650704949,8.840290771797049,2
3.04702061,0.76,1412.935566639267,0.03815756494952525,3.04592509175337,1412.9476882983759,True,8.468528331496005,13.319104344669478,1
3.04702061,0.76,1413.4434034076003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.229649279127159,9.833392438650174,2
3.04702061,0.81,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.4164811703363,True,10.480209818269941,19.109895384143996,0
3.04702061,0.81,1411.9198931026003,0.03816010100993705,3.04592509175337,1411.932800847778,True,7.632201117374081,10.778219360728928,1
3.04702061,0.81,1412.4277298709337,0.061542019665893025,3.04592509175337,1412.4440663972414,True,5.539309212592756,10.95002160099258,1
3.04702061,0.81,1412.935566639267,0.03815756494952525,3.04592509175337,1412.9476882983759,True,9.4366521078906,17.173773597400256,1
3.04702061,0.81,1413.4434034076003,0.03816010100993705,3.04592509175337,1413.450524083947,True,6.724654502402242,9.843479975957388,1
3.04702061,0.87,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.4164811703363,True,11.643562163644992,21.70951361443869,0
3.04702061,0.87,1411.9198931026003,0.03816010100993705,3.04592509175337,1411.932800847778,True,8.758971054502428,14.860196561036522,1
3.04702061,0.87,1412.4277298709337,0.061542019665893025,3.04592509175337,1412.4440663972414,True,6.403541031218808,16.240902856779336,1
3.04702061,0.87,1412.935566639267,0.03887136279654707,3.04592509175337,1412.9474019913425,True,10.249582697908773,16.755754084571258,0
3.04702061,0.87,1413.4434034076003,0.03816010100993705,3.04592509175337,1413.450524083947,True,7.901094684080039,14.080523617739917,1
3.04702061,0.95,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.418575453265,True,13.619360325041304,24.97778105923749,0
3.04702061,0.95,1411.9198931026003,0.03887136279654707,3.04592509175337,1411.9320936274248,True,10.671911049625733,18.08926968663425,0
3.04702061,0.95,1412.4277298709337,0.03887136279654707,3.04592509175337,1412.4384912396263,True,11.042311524305518,17.723682676891706,0
3.04702061,0.95,1412.935566639267,0.03887136279654707,3.04592509175337,1412.9474019913425,True,12.053941205213052,20.497014124911672,0
3.04702061,0.95,1413.4434034076003,0.03887136279654707,3.04592509175337,1413.4517053206152,True,9.41032075488873,16.55295607497012,0
3.04702061,1.05,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.4189943098509,True,16.224964826040186,28.04291195312831,0
3.04702061,1.05,1411.9198931026003,0.03887136279654707,3.04592509175337,1411.931674770839,True,12.876560732755166,22.975597311521273,0
3.04702061,1.05,1412.4277298709337,0.03887136279654707,3.04592509175337,1412.4384912396263,True,13.487554376491033,22.068888595362804,0
3.04702061,1.05,1412.935566639267,0.03887136279654707,3.04592509175337,1412.9474019913425,True,14.536859862489695,24.058674909239393,0
3.04702061,1.05,1413.4434034076003,0.03887136279654707,3.04592509175337,1413.4517053206152,True,11.737195611383612,22.19230175161607,0
3.04702061,1.19,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.4194131664367,True,20.02347065075303,30.565612956388062,0
3.04702061,1.19,1411.9198931026003,0.03887136279654707,3.04592509175337,1411.9304182010817,True,16.583730703027104,27.564162003297003,0
3.04702061,1.19,1412.4277298709337,0.03887136279654707,3.04592509175337,1412.4384912396263,True,17.342039615954516,25.899362658687465,0
3.04702061,1.19,1412.935566639267,0.03887136279654707,3.04592509175337,1412.9453077084138,True,18.657708562703974,27.121148494385025,0
3.04702061,1.19,1413.4434034076003,0.03887136279654707,3.04592509175337,1413.4517053206152,True,15.402164376455419,27.126396802843256,0
3.04702061,1.42,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.4194131664367,True,27.50189930354932,32.233887677621816,0
3.04702061,1.42,1411.9198931026003,0.03887136279654707,3.04592509175337,1411.9304182010817,True,23.643724051662705,30.75181818167375,0
3.04702061,1.42,1412.4277298709337,0.03887136279654707,3.04592509175337,1412.4380723830407,True,24.445558168035024,28.60215897147528,0
3.04702061,1.42,1412.935566639267,0.03887136279654707,3.04592509175337,1412.9453077084138,True,26.39225380165762,29.365140346942283,0
3.04702061,1.42,1413.4434034076003,0.03887136279654707,3.04592509175337,1413.452124177201,True,22.74965562696474,29.901692613698092,0
3.04702061,1.86,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.420669736194,True,45.15015994039268,33.22763859946082,0
3.04702061,1.86,1411.9198931026003,0.03887136279654707,3.04592509175337,1411.9299993444959,True,41.11589609817138,32.45780272719056,0
3.04702061,1.86,1412.4277298709337,0.03887136279654707,3.04592509175337,1412.4368158132834,True,42.10044696272431,30.540173980495904,0
3.04702061,1.86,1412.935566639267,0.03887136279654707,3.04592509175337,1412.9453077084138,True,44.95563787993567,31.1246377832896,0
3.04702061,1.86,1413.4434034076003,0.03887136279654707,3.04592509175337,1413.452124177201,True,40.09852202485269,31.04744803028869,0
3.04702061,3.5,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.4219263059513,True,128.46628908386165,43.7072174297655,0
3.04702061,3.5,1411.9198931026003,0.03887136279654707,3.04592509175337,1411.9287427747386,True,123.11601222158122,41.52228386849039,0
3.04702061,3.5,1412.4277298709337,0.03887136279654707,3.04592509175337,1412.4368158132834,True,123.93453403632455,41.64361180874147,0
3.04702061,3.5,1412.935566639267,0.03887136279654707,3.04592509175337,1412.9453077084138,True,130.01457869533678,43.56872388150963,0
3.04702061,3.5,1413.4434034076003,0.03887136279654707,3.04592509175337,1413.452543033787,True,122.06059316320119,40.06107519516126,0
3.45354127,0.5,1411.4798097776004,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.222360903671881,10.260103073084787,2
3.45354127,0.5,1412.055399989267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,5.960742497882779,9.693174771318573,2
3.45354127,0.5,1412.6309902009339,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.190367482973527,9.903587689597828,2
3.45354127,0.5,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.171738486511291,10.451084856674216,2
3.45354127,0.5,1413.782170624267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.1375479610018315,10.8689462501,2
3.45354127,0.51,1411.4798097776004,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.223586100337177,10.215850505279112,2
3.45354127,0.51,1412.055399989267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,5.956631977506455,9.635632552669348,2
3.45354127,0.51,1412.6309902009339,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.190519175007012,9.883494006480312,2
3.45354127,0.51,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.171133649703575,10.452439569373263,2
3.45354127,0.51,1413.782170624267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.135685136617474,10.875581412641031,2
3.45354127,0.53,1411.4798097776004,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.226431200665866,10.129614587008618,2
3.45354127,0.53,1412.055399989267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,5.947977746755293,9.590967269206473,2
3.45354127,0.53,1412.6309902009339,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.190828974623042,9.954353416856444,2
3.45354127,0.53,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.169860881862824,10.439898781808646,2
3.45354127,0.53,1413.782170624267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.131729040157959,10.910983607779851,2
3.45354127,0.54,1411.4798097776004,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.228004268263587,10.083263794286509,2
3.45354127,0.54,1412.055399989267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,5.943714815404732,9.566127504555798,2
3.45354127,0.54,1412.6309902009339,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.190964784286539,9.950184480510696,2
3.45354127,0.54,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.169212011778951,10.425444002364026,2
3.45354127,0.54,1413.782170624267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.129717888429655,10.92045542553784,2
3.45354127,0.56,1411.4798097776004,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.230855725107627,10.008774921174505,2
3.45354127,0.56,1412.055399989267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,5.934288201703662,9.508882779804354,2
3.45354127,0.56,1412.6309902009339,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.19123906580202,9.896180350596918,2
3.45354127,0.56,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.167858240771894,10.432838907019063,2
3.45354127,0.56,1413.782170624267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.12555845544956,10.930233133797351,2
3.45354127,0.58,1411.4798097776004,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.233964174954504,10.00135226326125,2
3.45354127,0.58,1412.055399989267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,5.924450988593075,9.427423563864924,2
3.45354127,0.58,1412.6309902009339,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.1915106725750215,9.755483611757864,2
3.45354127,0.58,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.166421943942198,10.421486263028731,2
3.45354127,0.58,1413.782170624267,0.06844886846910736,15.37238990827878,1413.995503835696,False,5.858998172082842,10.9814202166248,2
3.45354127,0.6,1411.4798097776004,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.237251395378984,9.933598359359026,2
3.45354127,0.6,1412.055399989267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,5.913342673828141,9.347598586236554,2
3.45354127,0.6,1412.6309902009339,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.191795491038658,9.73633108159779,2
3.45354127,0.6,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.164950948785596,10.421131186239654,2
3.45354127,0.6,1413.782170624267,0.06844886846910736,15.37238990827878,1413.995503835696,False,5.854075047119403,11.003096348824865,2
3.45354127,0.63,1411.4798097776004,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.243213885317395,9.894537570963625,2
3.45354127,0.63,1412.055399989267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,5.897103406177137,9.212805001822234,2
3.45354127,0.63,1412.6309902009339,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.1921530024537175,9.690716665308422,2
3.45354127,0.63,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.162587046951728,10.42006875646353,2
3.45354127,0.63,1413.782170624267,0.06844886846910736,15.37238990827878,1413.995503835696,False,5.846160268641653,11.0070457626181,2
3.45354127,0.65,1411.4798097776004,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.247124074637795,9.850099408146873,2
3.45354127,0.65,1412.055399989267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,5.88528078582594,9.17116867040203,2
3.45354127,0.65,1412.6309902009339,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.192363056105611,9.49265527851587,2
3.45354127,0.65,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.160895017897269,10.423364569103587,2
3.45354127,0.65,1413.782170624267,0.06844886846910736,15.37238990827878,1413.995503835696,False,5.841405600465171,10.997841282060905,2
3.45354127,0.68,1411.4798097776004,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.252895929800528,9.9068202922038,2
3.45354127,0.68,1412.055399989267,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.679702262130726,9.06384104460402,2
3.45354127,0.68,1412.6309902009339,0.04326411714403266,3.4533257641862725,1412.625892779591,True,6.315443534759481,11.15771170394125,1
3.45354127,0.68,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.158203814058155,10.406360938292828,2
3.45354127,0.68,1413.782170624267,0.06844886846910736,15.37238990827878,1413.995503835696,False,5.833834258459095,11.078568726519151,2
3.45354127,0.72,1411.4798097776004,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.260574141252682,9.76709952877578,2
